% Model:              busbar.mph
% Version:            COMSOL 6.2.0.290
% Date:               Mar 11 2026, 21:54
% Dimension:          3
% Nodes:              7340
% Expressions:        3
% Description:        Electric potential, Temperature, Displacement magnitude
% Length unit:        m
% x                       y                        z                        V (V)                    T (K)                    solid.disp (m)
0.011288682194922725      -0.04846034032113314     0.002499201333602114     0.006092259162055704     323.5882204383051        9.282524480985486E-6
0.011771582595360895      -0.05                    0.005000000000000001     0.006097239666561328     323.58530525884316       1.0837347472458221E-5
0.00808585549315778       -0.04656807292757055     0.0025000000000000027    0.006073259147116537     323.5931754016158        8.951918290478119E-6
0.010278025583954586      -0.05                    0.002498402667204247     0.006087471140003243     323.58813253093297       1.03759425881986E-5
0.0038439489598490703     -0.04190547718049804     0.0012485089075091774    0.006057757323120807     323.59713007799076       8.206555246042416E-6
0.004563753446780803      -0.04172353248521132     0.005000000000000001     0.006057705639234958     323.5975889739379        9.159785917673497E-6
0.005617659242858287      -0.04315291212229647     0.002499999999999986     0.00606013550989807      323.5976348037105        8.27494410425504E-6
0.006851757368008034      -0.044860492524933515    0.002499999999999997     0.006065451101595038     323.5959235268974        8.529062252143277E-6
0.006873289868425354      -0.043597805438903556    0                        0.0060599465417896       323.5991940154696        7.232451705206108E-6
0.0017419892464046519     -0.04020040910461793     0.0025401231382847726    0.006056957612978159     323.5964698415573        9.0866533740225E-6
0                         -0.039705882352941174    0.002580246276569518     0.006057016894492567     323.59562337403503       9.783160426877592E-6
0.004403663376554325      -0.04355747818126531     0                        0.0060608729415806755    323.5952564758963        8.277505654741058E-6
0.0024721056071305477     -0.042448783808582524    0                        0.006059287920674038     323.5945879342736        8.691334989271418E-6
0                         -0.041176470588235294    0                        0.006058283737867753     323.5940457042707        9.44551547333102E-6
0.006726133206964107      -0.045941199684326056    0                        0.006068138440387943     323.5936167453038        8.469604850718334E-6
0.009181940538556201      -0.0482840364637853      0.002499201333602114     0.006080595515052296     323.5904427001034        9.59571653627839E-6
0.0075703564098876935     -0.04778463685083739     0                        0.006074042422773387     323.59100070090886       9.191525436297422E-6
0.008828686946520666      -0.05                    0                        0.006080143913718013     323.58894183906847       1.015254819727079E-5
0.004470474512247682      -0.04348787550456686     0.005000000000000001     0.00606109538415769      323.5950802430802        9.730786458717931E-6
0.0023770672766929516     -0.042500351575981705    0.005000000000000001     0.006059484668480867     323.59435695959803       1.0236925920490357E-5
0.0026261247546398477     -0.04269128163557037     0.0024970178150183937    0.006059623442161822     323.5948339775323        9.345353851120185E-6
0                         -0.041176470588235294    0.004999999999999999     0.006058414206071269     323.59391756309924       1.0850751251609008E-5
0.0056737838807021735     -0.045397302212989155    0.005000000000000001     0.006065659353400311     323.59348114501034       1.0013642666187137E-5
0.0058111987630492705     -0.04660255682587471     0.0025000000000000196    0.006068114823747823     323.5925067607403        9.686423318656428E-6
0.007136999008684268      -0.04760789838150151     0.005000000000000001     0.00607287992882768      323.59092113325767       1.0539384541744657E-5
0.008828686946520671      -0.05                    0.005000000000000001     0.00608044056120385      323.58866475789733       1.1327376985321727E-5
0.0073332329810299746     -0.05                    0.0024962160969100172    0.006075083174796269     323.589638912238         1.0984335715444874E-5
0.003692965129664328      -0.043920269768571246    0.0024970178150183825    0.006061448111625124     323.59452118323514       9.318474475828501E-6
0.005124005688434507      -0.045174571582872476    0                        0.00606445711942437      323.5936902189581        8.673613852207624E-6
0                         -0.042738214105513206    0.002488071260073481     0.006059951553257324     323.5931137755052        1.041845505868558E-5
0.0026215041435610716     -0.04540684266515428     0                        0.006063388498525391     323.5915288949596        9.732446078818909E-6
0.0017682710164703633     -0.04468762741484602     0.0024940356300367787    0.00606226242440469      323.59224534816553       1.0337697486801625E-5
0                         -0.044117647058823525    0                        0.006061466508316522     323.59142254006696       1.0263688587614833E-5
0.004803880299710186      -0.04760991082456295     0                        0.006067945772786228     323.59051390347213       9.957882209662746E-6
0.00353654203294076       -0.046637040724178874    0.0025000000000000304    0.0060656032794034484    323.59124069080985       1.047709881167179E-5
0.006240725064224596      -0.04828403646378526     0.002499582594519823     0.006071097091002896     323.5907998648373        1.0374306999336664E-5
0.005885791297680434      -0.05                    0                        0.00607117024094203      323.5891792820373        1.0861913472259804E-5
0.002674998521256476      -0.04549942856128328     0.005000000000000001     0.006063616460630874     323.59137882063794       1.1099030451857165E-5
0                         -0.044117647058823525    0.004999999999999999     0.006061548529894072     323.5913685145102        1.1580425005043487E-5
0.004451579922320443      -0.047867238783203474    0.005000000000000001     0.00606780014548211      323.59005605026783       1.1467073125523967E-5
0.0058857912976804485     -0.05000000000000001     0.005000000000000001     0.006071278910645906     323.5890853020128        1.2039750046423209E-5
0.0043955946352914055     -0.05                    0.002499165189039629     0.006068664753865736     323.5892004090881        1.1765451923223976E-5
0.0021948875800157034     -0.04641905564731808     0.0014602902733206972    0.006064394455047192     323.59062192011123       1.0600676336610842E-5
0.001768271016470369      -0.04743126862948192     0.0029205805466413553    0.006065117378787289     323.5897199317333        1.1526195895345956E-5
0                         -0.04591177070698495     0.0025159012066344843    0.006063427303049285     323.5902757897289        1.1438198386249729E-5
0.0021002924792918737     -0.04798287343546713     0                        0.006065672520562667     323.58905829678986       1.1028653520604225E-5
0                         -0.047058823529411764    0                        0.006064528903739593     323.58876695342843       1.1363832070494992E-5
0.002942895648840222      -0.05                    0                        0.006066896921171259     323.5882370411838        1.1706377501534067E-5
0.002156004542855732      -0.048103350247772604    0.005000000000000001     0.0060658268848189706    323.58894180183916       1.2286150077963914E-5
0                         -0.047058823529411764    0.004999999999999999     0.006064549563774525     323.58876550122756       1.2571273885609637E-5
0.002942895648840224      -0.05                    0.005000000000000001     0.00606688965252894      323.5882243619066        1.2861837397794677E-5
0.0017179311521292907     -0.05                    0.002498859166852427     0.0060662464037904386    323.58824285205895       1.255441646601818E-5
